date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2018-03-21 00:00:00-04:00,80.25234833470611,80.75623136372792,79.29426073263522,79.80523681640625,4618000,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.0017752927687094688,-0.054565371829565223,-0.0463066216671959,-0.0017768704684459123,82.49569244384766,79.90340621948242,64.0770812034607,81.5377530315132,46.26944993436143,0.1358466336345714,0.8045221420336327,2.145304124888434,0.0158693647314678,5498490.0,0.8398669452886156,89.32223691269179,43.775313118614285,82.49569244384766,86.34712497972482,78.6442599079705
2018-03-22 00:00:00-04:00,73.94317247951825,74.16317634175272,67.79010866223312,69.62112426757812,26861200,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.12761208355608178,-0.14643673456101647,-0.16553221876246216,-0.13652109568603266,81.8051601409912,79.88316482543945,64.18983907699585,79.70442552936935,23.34791286110547,-0.8248303403388775,0.4786516455591307,2.8220482263509754,0.03221948026273448,6582265.0,4.080844511729625,89.32223691269179,43.775313118614285,81.8051601409912,88.69986972913613,74.91045055284629
2018-03-23 00:00:00-04:00,70.25274128494831,71.19663740134362,69.10303828154713,69.16690826416016,14253600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.00652411187260149,-0.14290753311694204,-0.1792842033679073,-0.006545486909942695,81.04968948364258,79.8615901184082,64.29727430343628,78.08326902702947,21.38358061218419,-1.6043314644900022,0.06205502354930413,2.797715677541904,0.03192731704092791,7060660.0,2.018734792498152,89.32223691269179,43.775313118614285,81.04968948364258,89.85166175838037,72.24771720890479
2018-03-26 00:00:00-04:00,70.60758275078315,70.90565888706668,65.12164120173651,67.61976623535156,13760600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.02236824035707652,-0.1495137876126338,-0.2160606131634264,-0.022622203732726408,80.11785926818848,79.80495651245117,64.39693920135498,76.47349936677134,20.681203952492154,-2.3201874761431043,-0.41439347638917756,3.085649236597623,0.031082835430250255,7525015.0,1.8286475176461443,89.32223691269179,43.775313118614285,80.11785926818848,90.41749707911706,69.81822145725991
2018-03-27 00:00:00-04:00,67.77592341915607,67.9320573027843,64.66745893304329,65.29908752441406,10821300,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.03431953170113522,-0.18322198984906246,-0.22196833906540014,-0.03492227764730614,79.18638496398925,79.68672180175781,64.4818451499939,74.75435908333175,18.449460782790936,-3.03972781006415,-0.939460343124172,3.1779096887800407,0.031316182144845085,7828365.0,1.3823192965580935,89.32223691269179,43.775313118614285,79.18638496398925,91.25298632604559,67.11978360193292
2018-03-28 00:00:00-04:00,65.42681480487441,68.73399225741504,64.99390021644388,66.9029769897461,11154200,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.024562203334500987,-0.16167184437209425,-0.18613487369049042,0.024265402651151107,78.42133331298828,79.57004791259766,64.57525598526001,73.54645414585703,18.381343979202526,-3.440883865787029,-1.4397450476567435,3.272704466061487,0.03227579863084822,8053075.0,1.385085821254614,89.32223691269179,43.775313118614285,78.42133331298828,91.57374830049467,65.26891832548189
2018-03-29 00:00:00-04:00,67.08039697387743,67.8042892077093,66.35651015459096,67.17266082763672,7399400,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.004030969173942189,-0.03516839846669395,-0.16856988283994823,0.0040228665845949045,77.740380859375,79.43222473144532,64.66952980041503,72.56587055843852,13.828341723261474,-3.6944543284642464,-1.8906869038182441,3.2417826422699596,0.03236600122971136,8065600.0,0.9174023011307281,89.32223691269179,43.775313118614285,77.740380859375,91.75784078134592,63.72292093740407
2018-04-02 00:00:00-04:00,66.71137189378074,67.16557654585127,64.08550091058883,64.90874481201172,7816500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.033702937887694406,-0.06156359390658017,-0.20497211610182753,-0.03428397432889793,76.90365028381348,79.25693008422851,64.7495365524292,71.38785121283439,12.989329751877449,-4.031615890743112,-2.318872701203218,3.378144674012129,0.03249659588321855,8184440.0,0.9550439614683472,89.32223691269179,43.775313118614285,76.90365028381348,91.90357254826567,61.90372801936128
2018-04-03 00:00:00-04:00,65.53324919749313,65.6184145668675,62.609308571384254,64.2912826538086,10449200,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.009512773047628875,-0.04922352984714762,-0.21675611723171728,-0.009558308482085045,76.01404685974121,79.05750534057617,64.82617862701416,70.29607143452273,9.136593950616799,-4.29908570981263,-2.7149153029251005,3.4334004675824787,0.03227429948629816,8508115.0,1.2281451296791357,89.32223691269179,43.775313118614285,76.01404685974121,91.80980614403346,60.21828757544897
2018-04-04 00:00:00-04:00,62.9570700264878,66.2926412177052,62.90029310244386,65.9590835571289,8841700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.025941322594246197,0.01010727803000444,-0.1887218359792292,0.02561055465919035,75.24686737060547,78.86517776489258,64.90959920883179,69.62884253030829,15.072443005812133,-4.326605459419184,-3.0372533342239176,3.5378273228055335,0.033351445699295046,8767675.0,1.0084429452505939,89.32223691269179,43.775313118614285,75.24686737060547,91.44637992723911,59.047354813971836
2018-04-05 00:00:00-04:00,66.05134027326322,66.19327716512176,65.04357426324964,65.44100189208984,7045000,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.00785459162103641,-0.021852168071389677,-0.19621689395664488,-0.00788560141203229,74.44810523986817,78.6782437133789,64.989423828125,68.98455935519776,16.529068023511243,-4.340188923593601,-3.2978404520978546,3.3857493817525017,0.033251389049079434,8855615.0,0.7955404565352039,89.32223691269179,43.775313118614285,74.44810523986817,90.93955979445312,57.956650685283215
2018-04-06 00:00:00-04:00,64.9016319399553,65.8384295037958,63.01384528891026,63.7164421081543,6761200,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.026352893966679947,-0.05145275885900946,-0.23271520759648046,-0.02670635512539434,73.48185482025147,78.45497337341308,65.06104171752929,68.17407977872953,15.960057344929751,-4.438942117051667,-3.5260607850886174,3.42833048730203,0.0326398361659297,8884705.0,0.7609931899821097,89.32223691269179,43.775313118614285,73.48185482025147,90.11725500454072,56.84645463596222
2018-04-09 00:00:00-04:00,64.85904615732437,66.27133813851707,64.17064092298348,64.21322631835938,8302100,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.007796797714502368,-0.01071532804503772,-0.24151227558681587,0.007766559758322487,72.45953884124756,78.20203758239747,65.13472745895386,67.56471770790336,18.46636822654017,-4.4260971080688165,-3.7060680496846574,3.3806788997670623,0.03213548805849089,9008030.0,0.9216332538856997,89.32223691269179,43.775313118614285,72.45953884124756,88.71126042702411,56.20781725547101
2018-04-10 00:00:00-04:00,64.93713226698382,66.98815163984834,64.53260608583693,66.44168853759766,6253700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.034704099871728955,0.03344786097002328,-0.20862205478223406,0.03411549199815644,71.58377513885497,77.78204048156738,65.21317504882812,67.39194398939479,24.066547180486552,-4.187824435586677,-3.8024193268650617,3.471421967901775,0.03387260245344138,9076070.0,0.6890317064544456,89.32223691269179,43.775313118614285,71.58377513885497,87.09775652175375,56.0697937559562
2018-04-11 00:00:00-04:00,65.70359625001154,67.05201848658228,65.57585087150387,66.45587158203125,7135700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.00021346604437311179,0.007531760572022872,-0.21803749360596358,0.00021344326373893188,70.65726833343506,77.37510093688965,65.29356609344482,67.24793284980039,24.239937954238897,-3.952287660888473,-3.8323929936697443,3.4724360381864687,0.03354183501730111,9162695.0,0.7787774230180095,89.32223691269179,43.775313118614285,70.65726833343506,84.96776832447381,56.3467683423963
2018-04-12 00:00:00-04:00,67.19440700246905,67.19440700246905,66.01845152761624,66.05430603027344,6402500,0.96,0.0,ABBV,AbbVie Inc.,Healthcare,-0.006042589498839512,0.009371863517537715,-0.21746954520722273,-0.006060919821813241,69.73942546844482,77.05139701843262,65.37160251617432,67.06429795448855,38.942447557574916,-3.7547437057991715,-3.81686313609563,2.6982094182350176,0.03354775928867403,9305015.0,0.6880698204140455,89.32223691269179,43.775313118614285,69.73942546844482,82.61881227436635,56.860038662523294
2018-04-13 00:00:00-04:00,66.42000836926245,66.4271803652879,65.31575621843749,65.84637451171875,4630000,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.003147887413416872,0.033428300970556935,-0.19271561560067207,-0.0031528524332875806,68.95348033905029,76.77548439025878,65.4498129272461,66.87692511713935,39.54632839250921,-3.5737708284395637,-3.768244674564417,2.628054063024583,0.03318246141119153,9245895.0,0.5007627709378054,89.32223691269179,43.775313118614285,68.95348033905029,80.65929765469618,57.2476630234044
2018-04-16 00:00:00-04:00,66.60644265699355,67.03666942223653,66.19055441331895,66.39849853515625,3922500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.00838503300343807,0.034031496968593755,-0.17721271146773587,0.008350073900414385,68.23843173980713,76.45213523864746,65.52894609451295,66.80332102760349,45.8982414152725,-3.3472121468330016,-3.684038169018134,2.299931007680841,0.03343766997016428,8998055.0,0.43592754211882456,89.32223691269179,43.775313118614285,68.23843173980713,78.59225648015527,57.88460699945898
2018-04-17 00:00:00-04:00,66.82874306283834,67.4095545473891,66.4128601792562,67.10839080810547,4474700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.010691390447230553,0.01003439685507912,-0.15594560148067882,0.010634641656370906,67.61849193572998,76.1595908355713,65.61315450668334,66.85025483998841,56.81401552504488,-3.0749344554605926,-3.562217426306626,2.1389636964302587,0.033695728487542105,8791845.0,0.5089602921798553,89.32223691269179,43.775313118614285,67.61849193572998,76.5133592285766,58.72362464288335
2018-04-18 00:00:00-04:00,67.40237363795045,67.83260046066225,66.69966563337083,67.63182830810547,5289700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.007799881560217381,0.01769530213177095,-0.1540434599838627,0.007769619741251339,67.0027250289917,75.95785255432129,65.6998761177063,66.97049691200642,52.988103512019414,-2.7848137917874993,-3.406736699402801,1.95273818116742,0.03374693394517608,8809640.0,0.6004445130561521,89.32223691269179,43.89320639222743,67.0027250289917,73.74979831004497,60.25565174793844
2018-04-19 00:00:00-04:00,67.71070198201838,67.78240553870575,65.53805193767008,66.69249725341797,4972900,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.013888890455663216,0.009661614230751958,-0.16430926197430418,-0.013986243563581463,66.34708805084229,75.71333992004395,65.78221307754517,66.92772773376204,48.13391479982043,-2.6007078996336617,-3.2455309394489733,2.009636363161515,0.03374268032079819,8827385.0,0.5633491685249935,89.32223691269179,43.89320639222743,66.34708805084229,69.38471094757367,63.30946515411092
2018-04-20 00:00:00-04:00,66.9793098653329,67.25895753627233,65.98261029148166,66.39849853515625,4754800,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.00440827274985045,0.00838503300343807,-0.04628804499100314,-0.0044180178340406774,66.18595676422119,75.42859825134278,65.86287202835084,66.84630785705346,56.83648318406845,-2.4502805838800583,-3.0864808683351903,1.8802926008574283,0.01873417317308284,7722065.0,0.6157420327334722,89.32223691269179,44.07353200190575,66.18595676422119,68.80544004620769,63.566473482234684
2018-04-23 00:00:00-04:00,66.63513844213355,67.2589709318909,66.49173131536762,66.8072280883789,4716300,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.006155704755977931,0.006155704755977931,-0.03411573879765206,0.006136835800344412,66.06797275543212,75.22498756408692,65.94817535400391,66.84029558494969,61.771185599724724,-2.271895792831643,-2.923563853234481,1.7268187723753858,0.01879458701216594,7245200.0,0.6509551151106939,89.32223691269179,44.565938272247585,66.06797275543212,68.30707698626406,63.828868524600175
2018-04-24 00:00:00-04:00,66.64946244721642,67.02950164455531,64.84967987466578,65.50936126708984,6378300,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.01942704192983613,-0.023827564955148484,-0.031209882638700948,-0.019618227067379847,65.96245250701904,74.9553929901123,66.02594902038574,66.63553645912509,47.82046835563792,-2.2097786141605695,-2.780806805419699,1.640209747705971,0.018634071702527327,6876085.0,0.9276063341276323,89.32223691269179,44.80866610211948,65.96245250701904,68.08976042661077,63.8351445874273
2018-04-25 00:00:00-04:00,65.22253856904997,66.16903957909125,64.90703640882629,65.87505340576172,5487800,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.005582288265350455,-0.02597556426155656,0.00882042771474123,0.005566765037505761,65.99125080108642,74.68416999816894,66.10624473571778,66.51853906629995,52.13512233456856,-2.106756624206156,-2.645996769176991,1.6482311954483169,0.016989618233138874,6609410.0,0.8303010404862159,89.32223691269179,44.80866610211948,65.99125080108642,68.09622405234937,63.88627754982347
2018-04-26 00:00:00-04:00,67.40237663776726,70.66494067391163,67.1012183955287,69.8690185546875,12594400,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.06062940282301854,0.047629365102335175,0.04433347660143738,0.0588625081567416,66.1395528793335,74.49381980895996,66.20647552490234,67.0339974491288,74.74101001721436,-1.6834258609463006,-2.453482587530853,1.788609984967201,0.02108916844178056,6681420.0,1.8849885204043453,89.32223691269179,44.80866610211948,66.1395528793335,68.84676748304327,63.432338275623714
2018-04-27 00:00:00-04:00,69.8690156670405,71.23857169526399,69.10177609840075,70.79400634765625,6117600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.01323888344366475,0.06619890373232895,0.053911003009271985,0.013152015278003937,66.32062015533447,74.30465324401855,66.30895210266114,67.61246035659457,75.58192505946485,-1.2587839192272838,-2.2145428538701393,1.758745668288663,0.02122717322381681,6617330.0,0.92448162627525,89.32223691269179,44.80866610211948,66.32062015533447,69.71577830876195,62.92546200190698
2018-04-30 00:00:00-04:00,71.02346668869274,71.2887704248957,69.20933422676866,69.23085021972656,7449400,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.022080345619279074,0.03627784299239978,0.06658741314798955,-0.022327765307008945,66.53672542572022,74.05839057922363,66.40098878860474,67.86144341246103,61.43393214471807,-1.0364383406870985,-1.9789219512335312,1.7090678737628113,0.020313525966474462,6598975.0,1.1288722869839634,89.32223691269179,44.80866610211948,66.53672542572022,70.0995668995728,62.973883951867634
2018-05-01 00:00:00-04:00,73.2104448453684,74.12109694264488,72.55076339373271,73.18893432617188,11910500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.05717225909956403,0.11722863588566312,0.13839592717841342,0.055597663429795614,66.98160800933837,73.8387718963623,66.51113651275635,68.68105739918578,70.85732571627366,-0.5346801001122543,-1.690073581009276,1.9529306671799478,0.023327979812198543,6672040.0,1.7851361802387276,89.32223691269179,44.80866610211948,66.98160800933837,71.46660514590388,62.49661087277286
2018-05-02 00:00:00-04:00,72.54358164202266,72.96664185497625,71.67595617044131,71.9699478149414,7625600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.016655338986054424,0.09252204125950048,0.09113019668634914,-0.01679559870753329,67.282151222229,73.60357383728028,66.61662380218506,69.18704054007125,67.44185000245193,-0.2327125381633266,-1.398601372440086,1.977003715814073,0.023428432529688528,6611235.0,1.1534304861345877,89.32223691269179,44.80866610211948,67.282151222229,72.25743010995846,62.30687233449955
2018-05-03 00:00:00-04:00,71.84806861265123,72.25678496425029,70.82269173469132,71.90543365478516,7699500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.0008964041536078104,0.029146181558335815,0.09878259158310199,-0.0008968061640716343,67.60537281036378,73.36807884216309,66.72343297958373,69.60525486541185,68.01707846611417,0.0013773000253820555,-1.1186056379469924,2.0000515074361127,0.023284571967459918,6643960.0,1.158872118435391,89.32223691269179,44.80866610211948,67.60537281036378,72.90629856358136,62.30444705714619
2018-05-04 00:00:00-04:00,71.63296078743336,72.37151795501623,71.07366528074466,71.8265609741211,5224400,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.0010968945829981092,0.014585339631637106,0.1272845532115623,-0.0010974966121431516,68.01087875366211,73.13597465515137,66.82795845031738,69.94699426675173,66.60819873804516,0.1784734859034387,-0.8591898131769062,2.0077342048470976,0.022153613409342545,6567120.0,0.7955389881713749,89.32223691269179,44.80866610211948,68.01087875366211,73.29999492401559,62.72176258330863
2018-05-07 00:00:00-04:00,72.24242499427393,72.61528671619949,71.15968339558587,71.4393310546875,6151500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.005391180006141583,0.03190024140901926,0.11253296478987362,-0.005405764860405655,68.37218399047852,72.87923484802246,66.92620922088624,70.17658454181877,63.5182601828995,0.28430003698238693,-0.6304918431450477,2.0394875840171522,0.02230050217819616,6459590.0,0.9523050224549855,89.32223691269179,44.80866610211948,68.37218399047852,73.55517953826192,63.189188442695105
2018-05-08 00:00:00-04:00,71.08080846875144,71.54688972816358,70.77247829442925,71.2744140625,7620900,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.0023084901517520517,-0.026158602817465182,0.07273634417294539,-0.0023111588230010187,68.61382026672364,72.57959571838379,67.02146614074707,70.34548139115434,61.62997635717282,0.3508169190836128,-0.4342300906993156,2.0138787701916456,0.021267992940976508,6527950.0,1.1674262210954434,89.32223691269179,44.80866610211948,68.61382026672364,73.86798590086133,63.35965463258595
2018-05-09 00:00:00-04:00,71.30309909927772,73.16741873228924,70.9158933687043,72.5507583618164,5665600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.017907468144139127,0.008070181575905222,0.091713292365172,0.017749018264390782,68.91856460571289,72.35203941345215,67.12562393188476,70.6847547712562,68.31010433020921,0.5007500110561551,-0.24723407034822148,2.0143910389451642,0.021481125630383454,6454445.0,0.8777826753500882,89.32223691269179,44.80866610211948,68.91856460571289,74.34976250058378,63.487366710842
2018-05-10 00:00:00-04:00,73.55465266445245,74.4366170522763,73.08857120984175,73.74825286865234,5369700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.01650560978100235,0.025628372157721513,0.11647911091296126,0.016370872793124082,69.30326194763184,72.18292427062988,67.24063249588012,71.1560621708556,71.74375357469009,0.7080390322516905,-0.056179449828239095,2.0579275707786806,0.02148426649000673,6402805.0,0.8386480612793924,89.32223691269179,44.80866610211948,69.30326194763184,74.96527099883482,63.64125289642885
2018-05-11 00:00:00-04:00,74.18563752025862,75.0676072089658,73.16743270319887,74.70191192626953,6358900,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.012931276613639575,0.040031861656085965,0.13448785115685835,0.012848381517668867,69.74603881835938,72.06112831115723,67.36016454696656,71.70157751784237,72.62635503784573,0.9384515060780387,0.1427467413530165,2.132192007138129,0.021435025623279702,6489250.0,0.979912932927534,89.32223691269179,44.80866610211948,69.74603881835938,75.64967676114819,63.84240087557057
2018-05-14 00:00:00-04:00,74.85964199309902,76.22203118787677,74.80944896611072,75.92803955078125,8471700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.01641360432276362,0.06283245419330141,0.1435204293148189,0.016280357186145462,70.22251586914062,71.946821975708,67.48883611679076,72.3518024459868,79.98348006739711,1.2060902461471557,0.35541544231184435,2.0850703994036794,0.021546241533001807,6716710.0,1.2612871480233627,89.32223691269179,44.80866610211948,70.22251586914062,76.51406356706327,63.93096817121796
2018-05-15 00:00:00-04:00,75.5623656225336,75.69143422403633,74.27885160498735,74.70191192626953,8387600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.01614854843831015,0.04808875539494406,0.11315308006531577,-0.0162803571861454,70.60219192504883,71.79919319152832,67.61589052200317,72.71335775064568,74.20377501853534,1.304223348848268,0.5451770236191291,2.1127264547986035,0.022128524152457755,6912355.0,1.213421475025516,89.32223691269179,44.80866610211948,70.60219192504883,77.0177339919792,64.18664985811846
2018-05-16 00:00:00-04:00,74.90266190922212,75.7559488259463,74.71622832434339,75.31855010986328,8296700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.008254650619951676,0.03814972869399491,0.11365538968930378,0.00822076732698249,70.98652801513671,71.67951072692871,67.74788248062134,73.1141565751407,68.33977369303491,1.4154358245976653,0.7192287838148363,1.845879999907665,0.02213113525049223,7062705.0,1.1747198842369886,89.32223691269179,44.80866610211948,70.98652801513671,77.57156360177844,64.40149242849499
2018-05-17 00:00:00-04:00,75.36157417591455,75.583862275902,74.72340332916592,75.51932525634766,6702900,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.002665679918048225,0.02401510976605281,0.13235113943011512,0.0026621332947124395,71.4278694152832,71.56157234191895,67.87923391342163,73.48418252609561,66.71741079694735,1.50245403438187,0.8758738339282431,1.7547130963271544,0.021667627745613458,7149205.0,0.9375727790712394,89.32223691269179,44.94042554785119,71.4278694152832,77.98425964459038,64.87147918597601
2018-05-18 00:00:00-04:00,75.48349159778624,76.56623347294045,75.3687669889116,75.99259948730469,5328000,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.006266928754335543,0.01727783838128616,0.14449273950176167,0.006247373215913875,71.90757446289062,71.42059532165527,68.01179708480835,73.87009282782009,75.92089977760594,1.5912627808773863,1.0189516233180718,1.6917152596058551,0.021516972344828376,7177865.0,0.7422820016815586,89.32223691269179,44.94042554785119,71.90757446289062,78.31685312353626,65.49829580224498
2018-05-21 00:00:00-04:00,76.72397550980952,76.90323713483244,75.971074496461,76.1718521118164,5797300,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.002358816854813206,0.0032111004376991215,0.14017381489094394,0.00235603921344326,72.3758056640625,71.25084144592284,68.1442769241333,74.2242096407426,66.09914195996143,1.6570075889944462,1.1465628164533468,1.4089949678525062,0.021541419478251427,7231915.0,0.8016272315147509,89.32223691269179,44.94042554785119,72.3758056640625,78.58124085527663,66.17037047284836
2018-05-22 00:00:00-04:00,76.40130677302052,76.89606513805494,76.07863256560087,76.1718521118164,9456800,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.0,0.019677410492487724,0.16276285768158005,0.0,72.90893020629883,71.0951392364502,68.27675676345825,74.52384694398472,76.114267940188,1.6896337766759615,1.2551770084978697,1.3593131404756136,0.02071902812253371,7385840.0,1.2803960009965014,89.32223691269179,45.37735859332081,72.90893020629883,78.42422468256738,67.39363573003028
2018-05-23 00:00:00-04:00,75.89940024403748,76.23641310449636,75.10347788399326,75.72013854980469,12816600,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.005930190083190179,0.005331866311229172,0.1494508867173363,-0.00594784348702798,73.40118446350098,70.9098218536377,68.40617324829101,74.70789180641856,72.61925980882239,1.6599063885545462,1.336122884509205,1.33780185411448,0.020941659214161808,7752280.0,1.653268457795642,89.32223691269179,45.474447780310854,73.40118446350098,77.9449814368331,68.85738749016886
2018-05-24 00:00:00-04:00,74.96720723122714,74.96720723122714,72.8590889543094,73.95616912841797,13164500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.023295908528039422,-0.0206987565450778,0.05849732339565339,-0.02357154746001434,73.6055419921875,70.70072196960449,68.5258952140808,74.59224216364923,60.524355188504245,1.4769838783367817,1.3642950832747205,1.4494587770590317,0.01785065055138524,7780785.0,1.6919244009441208,89.32223691269179,45.50219455383733,73.6055419921875,77.83738876886073,69.37369521551426
2018-05-25 00:00:00-04:00,73.34668287000841,73.9561712653877,71.38197710620292,72.47905731201172,25301700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.01997280056301165,-0.046235320267994484,0.023802169862805922,-0.02017495317513009,73.68979454040527,70.51899757385254,68.63630727767945,74.26713680185884,54.63856820086359,1.1990045145686707,1.3312369695335107,1.5293581226712567,0.018384404345357243,8739990.0,2.894934662396639,89.32223691269179,45.50219455383733,73.68979454040527,77.74955261298639,69.63003646782416
2018-05-29 00:00:00-04:00,71.89824939009094,72.84475054128929,70.93740971612122,71.32461547851562,25494700,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.015927936652464836,-0.06363553594817783,0.03024324058051886,-0.016056149502159618,73.79448280334472,70.33150047302246,68.74647520065308,73.81444121365219,50.20579529560711,0.8754583196045758,1.2400812395477236,1.610281650630809,0.018019839921876807,9642255.0,2.644059921667701,89.32223691269179,45.50219455383733,73.79448280334472,77.45883351137672,70.13013209531272
2018-05-30 00:00:00-04:00,73.03833362124972,73.97049596205065,72.29977683722277,73.8629379272461,31273400,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.035588308912721134,-0.030311908146607003,0.009209091610358433,0.034969679639479945,73.82818298339843,70.21861549377441,68.86866989135743,73.82190224651279,54.8747623415185,0.814478238894921,1.1549606394171632,1.638449873484387,0.014894460385367753,10610400.0,2.947428937646083,89.32223691269179,45.50219455383733,73.82818298339843,77.48146549102384,70.17490047577303
2018-05-31 00:00:00-04:00,72.37150881627514,72.493405417339,70.62908547358381,70.94458770751953,18910900,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.039510345805647384,-0.06306843772009285,-0.014247059203911228,-0.04031206810238206,73.77691497802735,70.03856391906739,68.97560817718505,73.37923847128306,40.765122569788936,0.5246171525613619,1.028891942046003,1.7347351422845574,0.01701138644474747,11174665.0,1.692301290463741,89.32223691269179,45.85590582683207,73.77691497802735,77.56624244894421,69.98758750711049
2018-06-01 00:00:00-04:00,70.22037943356958,71.29594942052063,70.19886890913165,70.30642700195312,14837300,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.00899519929832171,-0.04935007004118086,-0.022237633118364797,-0.009035900363500922,73.69696464538575,69.84858772277832,69.08103502273559,72.9064982452323,35.214590853820965,0.24063206108604618,0.8712399658540116,1.6773712855432754,0.017115405650359836,11531555.0,1.2866694908015441,89.32223691269179,46.202645591564895,73.69696464538575,77.71322805868569,69.68070123208581
2018-06-04 00:00:00-04:00,70.61475314182091,71.31745576185833,69.99809261448843,71.05931854248047,10922500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.010708715726748919,-0.01958826207437392,-0.010681876192249584,0.010651783517070202,73.65860252380371,69.87735160827637,69.18994638442993,72.62231675250125,33.084180821211916,0.07545409736727038,0.7120827921566635,1.6630315630977515,0.01731374479120294,11816460.0,0.9243462085937751,89.32223691269179,46.38296857288949,73.65860252380371,77.76376230906627,69.55344273854115
2018-06-05 00:00:00-04:00,71.06646154553471,71.94842545971106,70.81549642648571,71.15967559814453,10199000,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.001412299719762533,-0.002312523933911348,-0.003914586718748669,0.001411303362506371,73.64461975097656,69.91720695495606,69.30135387420654,72.39729503644637,36.648446199008006,-0.04681302187357517,0.5603036293506157,1.6261559264857124,0.017277191605980412,12018835.0,0.8485847421983911,89.32223691269179,46.722787017039266,73.64461975097656,77.78337521264255,69.50586428931057
2018-06-06 00:00:00-04:00,71.16686129329298,71.69747414294758,70.50000786537193,71.6903076171875,4933500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,0.007456920152918878,-0.029414350024888014,0.005835103103377426,0.0074292547710719395,73.66541442871093,69.99861778259277,69.41502969741822,72.28852774117577,36.23502183299941,-0.0997432474306521,0.42829425399436216,1.6364008820499183,0.017347963375629178,11884465.0,0.4151217576895552,89.32223691269179,47.16665575066158,73.66541442871093,77.75794863787587,69.572880219546
2018-06-07 00:00:00-04:00,71.88390972057228,71.94127475200385,70.89438754621482,71.21705627441406,5092500,0.0,0.0,ABBV,AbbVie Inc.,Healthcare,-0.006601329503292286,0.0038405828506302697,-0.018383020626070667,-0.006623214646094436,73.59872932434082,70.11697715759277,69.5237501525879,72.12368597705859,34.008490509855974,-0.17782836605211116,0.30706972998506754,1.649717186267986,0.016908807207750697,11855810.0,0.4295362358202434,89.32223691269179,47.38857065137882,73.59872932434082,77.80949331662686,69.38796533205479
